Y3Vyc29yOi0tLTE0MDE4MTFfXzE2MDc2NTQ1NzE4MTg=,1401811,Enviado al Cliente,9905,3001462849,879558,Fulfilment en Proceso,1265006,Enviado al Cliente,'7055877091651703968082
Y3Vyc29yOi0tLTE0MDE4MDlfXzE2MDc2NTQ1NjEyNDk=,1401809,Enviado al Cliente,1009,3001462847,879556,Fulfilment en Proceso,1247942,Enviado al Cliente,'2018634793651600995437
Y3Vyc29yOi0tLTE0MDE4MDRfXzE2MDc2NTQ1MDE0ODU=,1401804,Enviado al Cliente,1002,1001462792,879551,Entregado Parcial,1247444,Enviado al Cliente,'1018634791651600984233
Y3Vyc29yOi0tLTE0MDE4MDJfXzE2MDc2NTQ0NTc2NjE=,1401802,Enviado al Cliente,9905,3001462843,879550,Fulfilment en Proceso,1252321,CREATED,'7055877091651703866116
Y3Vyc29yOi0tLTE0MDE4MDJfXzE2MDc2NTQ0NTc2NjE=,1401802,Enviado al Cliente,9905,3001462843,879550,Fulfilment en Proceso,1252314,Enviado al Cliente,'7055877091651703866116
Y3Vyc29yOi0tLTE0MDE3OTlfXzE2MDc2NTQzOTE5NjU=,1401799,Enviado al Cliente,1007,2001462840,879547,Fulfilment en Proceso,1250156,Enviado al Cliente,'7058717029651703765951
Y3Vyc29yOi0tLTE0MDE3OTVfXzE2MDc2NTQzMjIyNjA=,1401795,Enviado al Cliente,1006,3001462785,879542,Fulfilment en Proceso,1247580,Enviado al Cliente,'0058634782651703543682
Y3Vyc29yOi0tLTE0MDE3OTRfXzE2MDc2NTQzMjE4NTc=,1401794,Enviado al Cliente,1003,3001462786,879543,Fulfilment en Proceso,1248408,Enviado al Cliente,'6058697930651701627171
Y3Vyc29yOi0tLTE0MDE3ODlfXzE2MDc2NTQyMzg5NzM=,1401789,Enviado al Cliente,1006,1001462732,879537,Fulfilment en Proceso,1248908,Enviado al Cliente,'4018634782651600972691
Y3Vyc29yOi0tLTE0MDE3ODdfXzE2MDc2NTQxNTczNzk=,1401787,Enviado al Cliente,9905,3001462779,879535,Fulfilment en Proceso,1254777,Enviado al Cliente,'WEPH00000000156851
Y3Vyc29yOi0tLTE0MDE3ODJfXzE2MDc2NTQwOTI0MDU=,1401782,Enviado al Cliente,1009,3001462731,879530,Fulfilment en Proceso,1247553,Enviado al Cliente,'5018634793651600995421
Y3Vyc29yOi0tLTE0MDE3NzVfXzE2MDc2NTQwNjI3MTU=,1401775,Enviado al Cliente,1003,3001462728,879523,Entregado Parcial,1248545,Enviado al Cliente,'7058697930651701627180
Y3Vyc29yOi0tLTE0MDE3NjdfXzE2MDc2NTM4OTgzOTc=,1401767,Enviado al Cliente,1007,3001462758,879518,Entregado Parcial,1250079,Enviado al Cliente,'4058717029651703765887
Y3Vyc29yOi0tLTE0MDE3NTZfXzE2MDc2NTM4NjgzNDE=,1401756,Enviado al Cliente,9905,3001462706,879515,Fulfilment en Proceso,1254885,Enviado al Cliente,'WEPH00000000156894
Y3Vyc29yOi0tLTE0MDE3NTNfXzE2MDc2NTM4NjYwMzM=,1401753,Enviado al Cliente,9905,1001462682,879509,Fulfilment en Proceso,1254886,Enviado al Cliente,'WEPH00000000156893
Y3Vyc29yOi0tLTE0MDE3NTFfXzE2MDc2NTM4NjEwMTk=,1401751,Enviado al Cliente,1001,1001462756,879507,Fulfilment en Proceso,1251426,Enviado al Cliente,'8058634787651703351344
Y3Vyc29yOi0tLTE0MDE3NTBfXzE2MDc2NTM4NTY3NTk=,1401750,Enviado al Cliente,1012,1001462756,879507,Fulfilment en Proceso,1252877,Enviado al Cliente,'7058669020651703935787
Y3Vyc29yOi0tLTE0MDE3NDhfXzE2MDc2NTM4MjM0NzU=,1401748,Enviado al Cliente,1006,1001462720,879505,Fulfilment en Proceso,1248947,Enviado al Cliente,'3018634782651600972700
Y3Vyc29yOi0tLTE0MDE3NDdfXzE2MDc2NTM4MjE5MjU=,1401747,Enviado al Cliente,9905,1001462720,879505,Fulfilment en Proceso,1248839,Enviado al Cliente,'4015877091651602350019
Y3Vyc29yOi0tLTE0MDE3NDdfXzE2MDc2NTM4MjE5MjU=,1401747,Enviado al Cliente,9905,1001462720,879505,Fulfilment en Proceso,1248836,Enviado al Cliente,'4015877091651602350019
Y3Vyc29yOi0tLTE0MDE3NDVfXzE2MDc2NTM3ODQ0MzQ=,1401745,Enviado al Cliente,1005,1001462718,879503,Fulfilment en Proceso,1251562,Enviado al Cliente,'8018717028651601072200
Y3Vyc29yOi0tLTE0MDE3NDNfXzE2MDc2NTM3MjgxMDg=,1401743,Enviado al Cliente,9905,3001462716,879501,Fulfilment en Proceso,1248888,Enviado al Cliente,'4055877091651703865618
Y3Vyc29yOi0tLTE0MDE3MzRfXzE2MDc2NTM0NjU2NTY=,1401734,Enviado al Cliente,1004,3001462709,879492,Fulfilment en Proceso,1248271,Enviado al Cliente,'4058697926651701636775
Y3Vyc29yOi0tLTE0MDE3MjlfXzE2MDc2NTMzNDE3Mzk=,1401729,Enviado al Cliente,1004,1001462704,879487,Fulfilment en Proceso,1248284,Enviado al Cliente,'1058697926651701636804
Y3Vyc29yOi0tLTE0MDE3MjZfXzE2MDc2NTMyNTgyMTU=,1401726,Enviado al Cliente,9905,3001462620,879484,Fulfilment en Proceso,1252329,Enviado al Cliente,'9055877091651703866054
Y3Vyc29yOi0tLTE0MDE3MjVfXzE2MDc2NTMyNDg2MTA=,1401725,Enviado al Cliente,9905,1001462619,879483,Fulfilment en Proceso,1255006,CREATED,'WEPH00000000156945
Y3Vyc29yOi0tLTE0MDE3MjVfXzE2MDc2NTMyNDg2MTA=,1401725,Enviado al Cliente,9905,1001462619,879483,Fulfilment en Proceso,1255003,CREATED,'WEPH00000000156945
Y3Vyc29yOi0tLTE0MDE3MjVfXzE2MDc2NTMyNDg2MTA=,1401725,Enviado al Cliente,9905,1001462619,879483,Fulfilment en Proceso,1254999,CREATED,'WEPH00000000156945
Y3Vyc29yOi0tLTE0MDE3MjVfXzE2MDc2NTMyNDg2MTA=,1401725,Enviado al Cliente,9905,1001462619,879483,Fulfilment en Proceso,1254998,Enviado al Cliente,'WEPH00000000156945
Y3Vyc29yOi0tLTE0MDE3MjNfXzE2MDc2NTMyMzE0ODE=,1401723,Enviado al Cliente,9905,3001462618,879481,Fulfilment en Proceso,1246958,Enviado al Cliente,'4055877091651703865255
Y3Vyc29yOi0tLTE0MDE3MjFfXzE2MDc2NTMxODgxNjQ=,1401721,Enviado al Cliente,1009,3001462699,879479,Fulfilment en Proceso,1247552,Enviado al Cliente,'7018634793651600995420
Y3Vyc29yOi0tLTE0MDE3MjBfXzE2MDc2NTMxODUyNzE=,1401720,Enviado al Cliente,1001,1001462615,879478,Fulfilment en Proceso,1248117,Enviado al Cliente,'9018634787651600976682
Y3Vyc29yOi0tLTE0MDE3MTlfXzE2MDc2NTMxMjc1OTQ=,1401719,Enviado al Cliente,1004,1001462698,879477,Fulfilment en Proceso,1247955,Enviado al Cliente,'0058697926651701636753
Y3Vyc29yOi0tLTE0MDE3MThfXzE2MDc2NTMwNDE5Mjk=,1401718,Enviado al Cliente,1006,3001462696,879476,Entregado Parcial,1248291,Entregado al Cliente,'2018634782651600972654
Y3Vyc29yOi0tLTE0MDE3MTNfXzE2MDc2NTI5NjgyMjU=,1401713,Enviado al Cliente,9905,3001462646,879471,Fulfilment en Proceso,1248586,Enviado al Cliente,'7055877091651703865527
Y3Vyc29yOi0tLTE0MDE2OTVfXzE2MDc2NTI4NTcyNjU=,1401695,Enviado al Cliente,1004,1001462600,879459,Fulfilment en Proceso,1248219,Enviado al Cliente,'2058697926651701636771
Y3Vyc29yOi0tLTE0MDE2OTRfXzE2MDc2NTI4NDQwOTg=,1401694,Enviado al Cliente,1012,3001462681,879458,Fulfilment en Proceso,1249736,Enviado al Cliente,'0058669020651703935719
Y3Vyc29yOi0tLTE0MDE2OTNfXzE2MDc2NTI4NDI4OTg=,1401693,Enviado al Cliente,1007,3001462599,879457,Fulfilment en Proceso,1250051,Enviado al Cliente,'0058717029651703765860
Y3Vyc29yOi0tLTE0MDE2OTFfXzE2MDc2NTI4MTExMDI=,1401691,Enviado al Cliente,1007,3001462680,879455,Fulfilment en Proceso,1250144,Enviado al Cliente,'0058717029651703765940
Y3Vyc29yOi0tLTE0MDE2OTBfXzE2MDc2NTI3ODM2NDY=,1401690,Enviado al Cliente,1007,3001462677,879454,Fulfilment en Proceso,1250100,Enviado al Cliente,'0058717029651703765907
Y3Vyc29yOi0tLTE0MDE2ODFfXzE2MDc2NTI2MTg0Njg=,1401681,Enviado al Cliente,1004,1001462585,879445,Fulfilment en Proceso,1248200,Enviado al Cliente,'4058697926651701636770
Y3Vyc29yOi0tLTE0MDE2ODBfXzE2MDc2NTI2MDAzOTQ=,1401680,Enviado al Cliente,1003,1001462584,879444,Fulfilment en Proceso,1247696,Enviado al Cliente,'2058697930651701627098
Y3Vyc29yOi0tLTE0MDE2NzlfXzE2MDc2NTI1ODI4ODM=,1401679,Enviado al Cliente,1006,1001462581,879442,Entregado Parcial,1251212,Entregado al Cliente,'6058634782651703543764
Y3Vyc29yOi0tLTE0MDE2NzdfXzE2MDc2NTI1ODE0OTA=,1401677,Enviado al Cliente,1001,1001462581,879442,Entregado Parcial,1249010,Entregado al Cliente,'8058634787651703351320
Y3Vyc29yOi0tLTE0MDE2NzNfXzE2MDc2NTI1MzczNDI=,1401673,Enviado al Cliente,1005,1001462578,879439,Fulfilment en Proceso,1252847,Enviado al Cliente,'2018717028651601072227
Y3Vyc29yOi0tLTE0MDE2NjVfXzE2MDc2NTIzNjI5NTg=,1401665,Enviado al Cliente,1010,1001462659,879431,Entregado Parcial,1247578,Enviado al Cliente,'8055026825651703339927
Y3Vyc29yOi0tLTE0MDE2NjJfXzE2MDc2NTIzNDIzNTc=,1401662,Enviado al Cliente,9905,3001462564,879430,Fulfilment en Proceso,1252309,Enviado al Cliente,'7055877091651703866055
Y3Vyc29yOi0tLTE0MDE2NTlfXzE2MDc2NTIyNzA5NTc=,1401659,Enviado al Cliente,1004,3001462559,879427,Fulfilment en Proceso,1247657,Enviado al Cliente,'5058697926651701636722
Y3Vyc29yOi0tLTE0MDE2NTZfXzE2MDc2NTIxMTc2NTA=,1401656,Enviado al Cliente,1006,1001462551,879424,Entregado Parcial,1248368,Entregado al Cliente,'6058634782651703543702
Y3Vyc29yOi0tLTE0MDE2NTNfXzE2MDc2NTIxMDQxNzU=,1401653,Enviado al Cliente,9905,1001462649,879423,Fulfilment en Proceso,1259821,CREATED,'WEPH00000000157228
Y3Vyc29yOi0tLTE0MDE2NTNfXzE2MDc2NTIxMDQxNzU=,1401653,Enviado al Cliente,9905,1001462649,879423,Fulfilment en Proceso,1259818,Enviado al Cliente,'WEPH00000000157228
Y3Vyc29yOi0tLTE0MDE2NDlfXzE2MDc2NTIwNzIxODc=,1401649,Enviado al Cliente,1009,1001462647,879420,Entregado Parcial,1262282,Enviado al Cliente,'3058634793651703360910
Y3Vyc29yOi0tLTE0MDE2NDhfXzE2MDc2NTIwNTQwNzY=,1401648,Enviado al Cliente,9905,3001462548,879419,Fulfilment en Proceso,1255803,Enviado al Cliente,'WEPH00000000157035
Y3Vyc29yOi0tLTE0MDE2NDhfXzE2MDc2NTIwNTQwNzY=,1401648,Enviado al Cliente,9905,3001462548,879419,Fulfilment en Proceso,1255801,Enviado al Cliente,'WEPH00000000157035
Y3Vyc29yOi0tLTE0MDE2MzVfXzE2MDc2NTE5OTkxMTc=,1401635,Enviado al Cliente,1002,3001462645,879410,Fulfilment en Proceso,1248811,Enviado al Cliente,'6018634791651600984306
Y3Vyc29yOi0tLTE0MDE2MzRfXzE2MDc2NTE5ODQzNTI=,1401634,Enviado al Cliente,1009,1001462546,879409,Fulfilment en Proceso,1247722,Enviado al Cliente,'9018634793651600995424
Y3Vyc29yOi0tLTE0MDE2MzNfXzE2MDc2NTE5NjczNjc=,1401633,Enviado al Cliente,1003,1001462641,879408,Fulfilment en Proceso,1248537,Enviado al Cliente,'4058697930651701627177
Y3Vyc29yOi0tLTE0MDE2MjhfXzE2MDc2NTE5MjA3NTU=,1401628,Enviado al Cliente,1007,3001462542,879404,Fulfilment en Proceso,1250137,Enviado al Cliente,'5058717029651703765938
Y3Vyc29yOi0tLTE0MDE2MjRfXzE2MDc2NTE3ODc1MzI=,1401624,Enviado al Cliente,1004,3001462430,879400,Fulfilment en Proceso,1248614,Enviado al Cliente,'9058697926651701636782
Y3Vyc29yOi0tLTE0MDE2MTdfXzE2MDc2NTE2NTg4MTE=,1401617,Enviado al Cliente,9905,3001462530,879394,Fulfilment en Proceso,1255617,Enviado al Cliente,'WEPH00000000157024
Y3Vyc29yOi0tLTE0MDE2MTNfXzE2MDc2NTE1NTc2ODk=,1401613,Enviado al Cliente,9905,1001462522,879389,Fulfilment en Proceso,1249145,Enviado al Cliente,'8055877091651703865673
Y3Vyc29yOi0tLTE0MDE2MTNfXzE2MDc2NTE1NTc2ODk=,1401613,Enviado al Cliente,9905,1001462522,879389,Fulfilment en Proceso,1249142,Enviado al Cliente,'8055877091651703865673
Y3Vyc29yOi0tLTE0MDE2MDZfXzE2MDc2NTE0NzcyOTQ=,1401606,Enviado al Cliente,1001,3001462420,879384,Entregado Parcial,1247873,Enviado al Cliente,'8018634787651600976659
Y3Vyc29yOi0tLTE0MDE1OThfXzE2MDc2NTEzOTkzNzc=,1401598,Enviado al Cliente,1006,1001462509,879377,Fulfilment en Proceso,1248945,Enviado al Cliente,'8058634782651703543720
Y3Vyc29yOi0tLTE0MDE1OTdfXzE2MDc2NTEzOTU2NDA=,1401597,Enviado al Cliente,1004,1001462509,879377,Fulfilment en Proceso,1247934,Enviado al Cliente,'6058697926651701636750
Y3Vyc29yOi0tLTE0MDE1ODdfXzE2MDc2NTExNzczNTc=,1401587,Enviado al Cliente,9905,3001462411,879370,Fulfilment en Proceso,1248341,Enviado al Cliente,'6055877091651703865476
Y3Vyc29yOi0tLTE0MDE1ODZfXzE2MDc2NTExNzE5NjM=,1401586,Enviado al Cliente,1007,3001462385,879367,Fulfilment en Proceso,1250035,Enviado al Cliente,'4058717029651703765844
Y3Vyc29yOi0tLTE0MDE1ODRfXzE2MDc2NTExNzA3ODg=,1401584,Enviado al Cliente,1003,3001462385,879367,Fulfilment en Proceso,1247362,Enviado al Cliente,'8058697930651701627090
Y3Vyc29yOi0tLTE0MDE1ODNfXzE2MDc2NTExNjgxNzE=,1401583,Enviado al Cliente,1004,3001462325,879365,Entregado Parcial,1247687,Enviado al Cliente,'1058697926651701636724
Y3Vyc29yOi0tLTE0MDE1ODFfXzE2MDc2NTExNjc0ODk=,1401581,Enviado al Cliente,9905,3001462436,879368,Fulfilment en Proceso,1257627,CREATED,'WEPH00000000157165
Y3Vyc29yOi0tLTE0MDE1ODFfXzE2MDc2NTExNjc0ODk=,1401581,Enviado al Cliente,9905,3001462436,879368,Fulfilment en Proceso,1257622,Enviado al Cliente,'WEPH00000000157165
Y3Vyc29yOi0tLTE0MDE1ODBfXzE2MDc2NTExNjczODM=,1401580,Enviado al Cliente,1007,3001462371,879366,Fulfilment en Proceso,1250123,Enviado al Cliente,'4058717029651703765924
Y3Vyc29yOi0tLTE0MDE1NzNfXzE2MDc2NTExMDEzNzg=,1401573,Enviado al Cliente,1003,1001462496,879360,Entregado Parcial,1248382,Entregado al Cliente,'1058697930651701627169
Y3Vyc29yOi0tLTE0MDE1NjlfXzE2MDc2NTEwNzE1NTk=,1401569,Enviado al Cliente,1007,3001462494,879358,Fulfilment en Proceso,1250093,Enviado al Cliente,'2058717029651703765901
Y3Vyc29yOi0tLTE0MDE1NjRfXzE2MDc2NTA5NTYyMTA=,1401564,Enviado al Cliente,9905,1001462488,879354,Fulfilment en Proceso,1250487,Enviado al Cliente,'9055877091651703865847
Y3Vyc29yOi0tLTE0MDE1NTdfXzE2MDc2NTA5MTQ0NTQ=,1401557,Enviado al Cliente,9905,2001462401,879350,Fulfilment en Proceso,1252927,Enviado al Cliente,'WEPH00000000156789
Y3Vyc29yOi0tLTE0MDE1NTNfXzE2MDc2NTA4NTk4Mjk=,1401553,Enviado al Cliente,1012,1001462477,879345,Fulfilment en Proceso,1247596,Enviado al Cliente,'6058669020651703935570
Y3Vyc29yOi0tLTE0MDE1NTJfXzE2MDc2NTA4NTA0MTY=,1401552,Enviado al Cliente,1005,3001462478,879344,Fulfilment en Proceso,1254048,Enviado al Cliente,'6018717028651601072300
Y3Vyc29yOi0tLTE0MDE1NTFfXzE2MDc2NTA4NDg3NTg=,1401551,Enviado al Cliente,9905,3001462478,879344,Fulfilment en Proceso,1254964,Enviado al Cliente,'WEPH00000000156879
Y3Vyc29yOi0tLTE0MDE1NDFfXzE2MDc2NTA1MTc3Nzc=,1401541,Enviado al Cliente,1012,3001462468,879336,Fulfilment en Proceso,1247765,Enviado al Cliente,'3058669020651703935586
Y3Vyc29yOi0tLTE0MDE1MzZfXzE2MDc2NTAzNzc3MDA=,1401536,Enviado al Cliente,1004,3001462459,879331,Fulfilment en Proceso,1247772,Enviado al Cliente,'2058697926651701636733
Y3Vyc29yOi0tLTE0MDE1MzNfXzE2MDc2NTAzNDMwODU=,1401533,Enviado al Cliente,1003,1001462387,879328,Entregado Parcial,1247206,Entregado al Cliente,'5018697930651606733274
Y3Vyc29yOi0tLTE0MDE1MzJfXzE2MDc2NTAzNDA2MzU=,1401532,Enviado al Cliente,1006,1001462387,879328,Entregado Parcial,1248277,Enviado al Cliente,'4018634782651600972653
Y3Vyc29yOi0tLTE0MDE1MzBfXzE2MDc2NTAyOTU2NzE=,1401530,Enviado al Cliente,1003,1001462452,879327,Fulfilment en Proceso,1252476,Enviado al Cliente,'0058697930651701627273
Y3Vyc29yOi0tLTE0MDE1MjZfXzE2MDc2NTAyNjY4MjA=,1401526,Enviado al Cliente,9905,1001462308,879322,Fulfilment en Proceso,1250464,Enviado al Cliente,'2055877091651703865812
Y3Vyc29yOi0tLTE0MDE1MjVfXzE2MDc2NTAyNjY2MTU=,1401525,Enviado al Cliente,1007,1001462354,879323,Fulfilment en Proceso,1250168,Enviado al Cliente,'4058717029651703765962
Y3Vyc29yOi0tLTE0MDE1MjBfXzE2MDc2NTAxNzc1NDQ=,1401520,Enviado al Cliente,1006,3001462382,879317,Fulfilment en Proceso,1247514,Enviado al Cliente,'7018634782651600973090
Y3Vyc29yOi0tLTE0MDE1MTNfXzE2MDc2NTAwODE3ODA=,1401513,Enviado al Cliente,9905,1001462438,879312,Entregado Parcial,1254953,CREATED,'WEPH00000000156892
Y3Vyc29yOi0tLTE0MDE1MTNfXzE2MDc2NTAwODE3ODA=,1401513,Enviado al Cliente,9905,1001462438,879312,Entregado Parcial,1254949,Enviado al Cliente,'WEPH00000000156892
Y3Vyc29yOi0tLTE0MDE1MDlfXzE2MDc2NTAwMjM4Mjg=,1401509,Enviado al Cliente,1005,1001462331,879307,Fulfilment con Cancelacion,1252823,Enviado al Cliente,'4018717028651601072226
Y3Vyc29yOi0tLTE0MDE1MDhfXzE2MDc2NTAwMjI5MTk=,1401508,Enviado al Cliente,9905,3001462373,879308,Fulfilment en Proceso,1260572,Enviado al Cliente,'WEPH00000000157266
Y3Vyc29yOi0tLTE0MDE1MDVfXzE2MDc2NDk5NzU3NDI=,1401505,Enviado al Cliente,1003,3001462328,879304,Fulfilment en Proceso,1249338,Enviado al Cliente,'6058697930651701627195
Y3Vyc29yOi0tLTE0MDE0OTVfXzE2MDc2NDk4OTc5OTI=,1401495,Enviado al Cliente,9905,1001462365,879299,Entregado Parcial,1255758,Enviado al Cliente,'WEPH00000000157020
Y3Vyc29yOi0tLTE0MDE0OTJfXzE2MDc2NDk4NTQ0MDE=,1401492,Enviado al Cliente,9905,3001462322,879297,Fulfilment en Proceso,1264996,Enviado al Cliente,'5055877091651703968083
Y3Vyc29yOi0tLTE0MDE0ODlfXzE2MDc2NDk4MTgyNzM=,1401489,Enviado al Cliente,1004,1001462318,879292,Fulfilment en Proceso,1247764,Enviado al Cliente,'5018697926651606738059
Y3Vyc29yOi0tLTE0MDE0ODhfXzE2MDc2NDk4MTc0OTY=,1401488,Enviado al Cliente,9905,3001462320,879294,Fulfilment en Proceso,1250997,Enviado al Cliente,'WEPH00000000156746
Y3Vyc29yOi0tLTE0MDE0ODZfXzE2MDc2NDk4MTU4MTQ=,1401486,Enviado al Cliente,1006,1001462318,879292,Fulfilment en Proceso,1247567,Enviado al Cliente,'8018634782651600972632
Y3Vyc29yOi0tLTE0MDE0ODFfXzE2MDc2NDk3MDA5MjQ=,1401481,Enviado al Cliente,1002,3001453270,875034,Entregado HD,1247663,Enviado al Cliente,'9018634791651600984258
Y3Vyc29yOi0tLTE0MDE0NzRfXzE2MDc2NDk1MTQzMzM=,1401474,Enviado al Cliente,1002,3001462301,879283,Entregado Parcial,1247455,Entregado al Cliente,'7058634791651703635575
Y3Vyc29yOi0tLTE0MDE0NzJfXzE2MDc2NDk0MTY1Mzg=,1401472,Enviado al Cliente,9905,1001462352,879282,Fulfilment en Proceso,1261148,CREATED,'1055877091651703967410
Y3Vyc29yOi0tLTE0MDE0NzJfXzE2MDc2NDk0MTY1Mzg=,1401472,Enviado al Cliente,9905,1001462352,879282,Fulfilment en Proceso,1261146,CREATED,'1055877091651703967410
Y3Vyc29yOi0tLTE0MDE0NzJfXzE2MDc2NDk0MTY1Mzg=,1401472,Enviado al Cliente,9905,1001462352,879282,Fulfilment en Proceso,1261145,Enviado al Cliente,'1055877091651703967410
Y3Vyc29yOi0tLTE0MDE0NzJfXzE2MDc2NDk0MTY1Mzg=,1401472,Enviado al Cliente,9905,1001462352,879282,Fulfilment en Proceso,1261143,Enviado al Cliente,'1055877091651703967410
Y3Vyc29yOi0tLTE0MDE0NzFfXzE2MDc2NDkzNzI2ODU=,1401471,Enviado al Cliente,1009,3001462198,879277,Fulfilment en Proceso,1247862,Enviado al Cliente,'6058634793651703360706
Y3Vyc29yOi0tLTE0MDE0NjlfXzE2MDc2NDkzNzAxODc=,1401469,Enviado al Cliente,9905,3001462224,879280,Fulfilment en Proceso,1253410,Enviado al Cliente,'9055877091651703866559
Y3Vyc29yOi0tLTE0MDE0NTZfXzE2MDc2NDkyMDY2Nzk=,1401456,Enviado al Cliente,1004,3001462290,879264,Fulfilment en Proceso,1247716,Enviado al Cliente,'6058697926651701636731
Y3Vyc29yOi0tLTE0MDE0NDhfXzE2MDc2NDkxMjk5OTg=,1401448,Enviado al Cliente,9905,1001462285,879260,Fulfilment en Proceso,1248149,Enviado al Cliente,'5015877091651602349916
Y3Vyc29yOi0tLTE0MDE0NDRfXzE2MDc2NDkwNTQ4MDA=,1401444,Enviado al Cliente,1009,3001462341,879258,Fulfilment en Proceso,1247370,Enviado al Cliente,'0058634793651703360686
Y3Vyc29yOi0tLTE0MDE0NDJfXzE2MDc2NDkwMjM4MjM=,1401442,Enviado al Cliente,1007,3001462280,879256,Fulfilment en Proceso,1250173,Enviado al Cliente,'4058717029651703765967
Y3Vyc29yOi0tLTE0MDE0NDFfXzE2MDc2NDkwMjI0MjY=,1401441,Enviado al Cliente,9905,3001462280,879256,Fulfilment en Proceso,1250811,CREATED,'6055877091651703865957
Y3Vyc29yOi0tLTE0MDE0NDFfXzE2MDc2NDkwMjI0MjY=,1401441,Enviado al Cliente,9905,3001462280,879256,Fulfilment en Proceso,1250810,CREATED,'6055877091651703865957
Y3Vyc29yOi0tLTE0MDE0NDFfXzE2MDc2NDkwMjI0MjY=,1401441,Enviado al Cliente,9905,3001462280,879256,Fulfilment en Proceso,1250809,Enviado al Cliente,'6055877091651703865957
Y3Vyc29yOi0tLTE0MDE0MzVfXzE2MDc2NDg4ODY5OTU=,1401435,Enviado al Cliente,1004,1001462230,879251,Fulfilment en Proceso,1247879,Enviado al Cliente,'5058697926651701636746
Y3Vyc29yOi0tLTE0MDE0MzRfXzE2MDc2NDg4NTY4Mjk=,1401434,Enviado al Cliente,9905,3001462229,879250,Fulfilment en Proceso,1253752,CREATED,'7055877091651703866611
Y3Vyc29yOi0tLTE0MDE0MzRfXzE2MDc2NDg4NTY4Mjk=,1401434,Enviado al Cliente,9905,3001462229,879250,Fulfilment en Proceso,1253749,Enviado al Cliente,'7055877091651703866611
Y3Vyc29yOi0tLTE0MDE0MjNfXzE2MDc2NDg3Mzk3NTk=,1401423,Enviado al Cliente,1007,3001462269,879243,Fulfilment en Proceso,1250073,Enviado al Cliente,'4058717029651703765882
Y3Vyc29yOi0tLTE0MDE0MTdfXzE2MDc2NDg1MzMzMjA=,1401417,Enviado al Cliente,1012,3001462262,879239,Fulfilment en Proceso,1247517,Enviado al Cliente,'9058669020651703935564
Y3Vyc29yOi0tLTE0MDE0MTRfXzE2MDc2NDg0NzU5MjU=,1401414,Enviado al Cliente,1004,3001462122,879232,Fulfilment con Cancelacion,1248191,Enviado al Cliente,'0018697926651606738061
Y3Vyc29yOi0tLTE0MDE0MTFfXzE2MDc2NDg0NzM4NTQ=,1401411,Enviado al Cliente,1010,3001462122,879232,Fulfilment con Cancelacion,1248203,Enviado al Cliente,'5015026825651600955554
Y3Vyc29yOi0tLTE0MDE0MDhfXzE2MDc2NDg0NzI0ODY=,1401408,Enviado al Cliente,1001,3001462122,879232,Fulfilment con Cancelacion,1248524,Enviado al Cliente,'4018634787651600976712
Y3Vyc29yOi0tLTE0MDE0MDZfXzE2MDc2NDg0NzA5NjI=,1401406,Enviado al Cliente,1003,3001462183,879237,Fulfilment en Proceso,1248019,Enviado al Cliente,'8058697930651701627132
Y3Vyc29yOi0tLTE0MDEzOTVfXzE2MDc2NDg0NjY1MTA=,1401395,Enviado al Cliente,1003,1001462097,879224,Fulfilment en Proceso,1250021,Enviado al Cliente,'7058697930651701627227
Y3Vyc29yOi0tLTE0MDEzOTRfXzE2MDc2NDg0NTg2NTE=,1401394,Enviado al Cliente,1006,1001462254,879223,Fulfilment en Proceso,1247576,Enviado al Cliente,'4018634782651600972634
Y3Vyc29yOi0tLTE0MDEzOTNfXzE2MDc2NDg0NDU0NzI=,1401393,Enviado al Cliente,9905,1001462253,879222,Fulfilment en Proceso,1257204,Enviado al Cliente,'WEPH00000000157151
Y3Vyc29yOi0tLTE0MDEzOTFfXzE2MDc2NDg0MjM4MTY=,1401391,Enviado al Cliente,9905,3001462212,879221,Fulfilment en Proceso,1257543,CREATED,'WEPH00000000157167
Y3Vyc29yOi0tLTE0MDEzOTFfXzE2MDc2NDg0MjM4MTY=,1401391,Enviado al Cliente,9905,3001462212,879221,Fulfilment en Proceso,1257537,Enviado al Cliente,'WEPH00000000157167
Y3Vyc29yOi0tLTE0MDEzOTBfXzE2MDc2NDgzODkwMzc=,1401390,Enviado al Cliente,1006,1001462247,879220,Entregado Parcial,1247583,Enviado al Cliente,'6018634782651600972638
Y3Vyc29yOi0tLTE0MDEzODNfXzE2MDc2NDgzNDQ5NzM=,1401383,Enviado al Cliente,1001,2001462242,879214,Fulfilment en Proceso,1248451,Enviado al Cliente,'5058634787651703351312
Y3Vyc29yOi0tLTE0MDEzNzlfXzE2MDc2NDgzMTYyOTc=,1401379,Enviado al Cliente,1001,3001462238,879211,Entregado Parcial,1248519,Entregado al Cliente,'6018634787651600976711
Y3Vyc29yOi0tLTE0MDEzNzVfXzE2MDc2NDgyNDAxNzE=,1401375,Enviado al Cliente,1006,3001462202,879208,Fulfilment en Proceso,1248354,Enviado al Cliente,'0058634782651703543700
Y3Vyc29yOi0tLTE0MDEzNjdfXzE2MDc2NDgxMjEwODI=,1401367,Enviado al Cliente,9905,3001462197,879204,Fulfilment en Proceso,1265259,CREATED,'8055877091651703968171
